"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000199872",1.84837105218992,1.10966517056405,0.393457393823267,2.82029309395185,0.00479798039130429,0.0881170907864812,"ENSG00000199872","RNU6-942P"
"ENSG00000143199",17.2996797474393,0.454965740696669,0.161335307211387,2.82000108073404,0.00480234877441311,0.088143897583913,"ENSG00000143199","ADCY10"
"ENSG00000225077",12.5392441094335,0.518069176880413,0.183846969622117,2.81793699371419,0.00483332933563923,0.0884313885324244,"ENSG00000225077","LINC00337"
"ENSG00000223768",191.583857488154,-0.381631461453321,0.135429720118983,-2.81792992792155,0.00483343569830554,0.0884313885324244,"ENSG00000223768","LINC00205"
"ENSG00000133195",595.97914778417,0.199829755778928,0.0709171575386852,2.81779138807025,0.00483552159186309,0.0884313885324244,"ENSG00000133195","SLC39A11"
"ENSG00000106460",1660.53889954044,-0.330862797739839,0.117453268932249,-2.81697393991384,0.00484784590250105,0.088549894143152,"ENSG00000106460","TMEM106B"
"ENSG00000100600",406.614010800347,-0.816546869393885,0.289945648584987,-2.81620666969431,0.00485943955084117,0.0887081907886386,"ENSG00000100600","LGMN"
"ENSG00000205937",9690.67082339655,0.182811415045181,0.0649222058264439,2.81585341591581,0.00486478573358451,0.0887353486288487,"ENSG00000205937","RNPS1"
"ENSG00000092470",676.926931480082,0.271610007288725,0.0964782952633958,2.81524467806154,0.0048740109279449,0.088797964237209,"ENSG00000092470","WDR76"
"ENSG00000144381",16543.9740480853,0.65568321864175,0.232978442269378,2.81435145782126,0.00488757599617527,0.0889538831303899,"ENSG00000144381","HSPD1"
"ENSG00000095564",30420.5291953834,0.292161726475813,0.103835163232386,2.8137070081158,0.00489738426009935,0.0890788926973533,"ENSG00000095564","BTAF1"
"ENSG00000132879",4796.09262097388,-0.269373527371392,0.0957537967522978,-2.8131889962361,0.00490528109528651,0.0890915981279908,"ENSG00000132879","FBXO44"
"ENSG00000125148",229.444161055351,0.603305718977674,0.214464266420785,2.8130827062536,0.0049069028569982,0.0890915981279908,"ENSG00000125148","MT2A"
"ENSG00000103066",1077.43150642756,-0.346812928024638,0.123311670796643,-2.81249070573846,0.0049159444170049,0.0892023135739518,"ENSG00000103066","PLA2G15"
"ENSG00000196951",61.2871979854903,-0.483210948044744,0.171878025635237,-2.8113596619397,0.00493326063635212,0.0893860819875461,"ENSG00000196951","SCOC-AS1"
"ENSG00000152766",2.55811283077221,1.42955143306944,0.508510707086537,2.81125139185351,0.00493492113537157,0.0893860819875461,"ENSG00000152766","ANKRD22"
"ENSG00000233559",73.9143722766844,0.581097257121004,0.206728221721058,2.81092369625802,0.00493994996461884,0.0894237179079121,"ENSG00000233559","LINC00513"
"ENSG00000188807",829.967799932552,0.288039042616608,0.102482735720048,2.81061039786684,0.00494476218714971,0.0894573901834016,"ENSG00000188807","TMEM201"
"ENSG00000173846",7652.97884469006,0.55506869956178,0.197594252949611,2.80913382487561,0.00496749928297271,0.0898151138257291,"ENSG00000173846","PLK3"
"ENSG00000199805",2.06040181829707,0.837472016533439,0.298188906406284,2.80852841450909,0.00497684902865301,0.0899305045410091,"ENSG00000199805","RNU1-134P"
"ENSG00000111554",2327.21496725787,-0.176363599333877,0.0628056643823918,-2.80808428774973,0.00498371808294284,0.0900009589197956,"ENSG00000111554","MDM1"
"ENSG00000242325",11.4197221810944,0.558552390319222,0.198983643442447,2.80702665131758,0.00500011047006732,0.0902432087995534,"ENSG00000242325","RPS12P31"
"ENSG00000156976",87997.3582560543,0.219795495569681,0.0783433225514942,2.80554217527871,0.00502320071723105,0.0905520828877171,"ENSG00000156976","EIF4A2"
"ENSG00000127666",1362.04872884415,0.441557100132886,0.157445520043313,2.80450723533712,0.00503935565636668,0.0907214645927426,"ENSG00000127666","TICAM1"
"ENSG00000127720",611.108722157766,-0.172479242499007,0.0615296056309751,-2.80319109362499,0.00505996787142582,0.090944369162406,"ENSG00000127720","METTL25"
"ENSG00000223224",13.8722512008851,0.723534083900158,0.258166622102086,2.80258570224486,0.00506947452780366,0.0910612250243238,"ENSG00000223224","SNORD71"
"ENSG00000135502",0.844856594830874,1.34890709099422,0.481388206024494,2.80211910909504,0.00507681260528759,0.0911013216785758,"ENSG00000135502","SLC26A10"
"ENSG00000201457",175.534510591576,0.454022512747713,0.16203236948598,2.80204822152525,0.00507792828888962,0.0911013216785758,"ENSG00000201457","SNORA55"
"ENSG00000178631",54.1988983535458,-0.348805716537444,0.124495600894206,-2.80175133926099,0.00508260326066987,0.0911013216785758,"ENSG00000178631","ACTG1P1"
"ENSG00000159873",2245.54217514117,0.404217133707268,0.144302442880794,2.80118011613418,0.00509160919317161,0.0911885540074937,"ENSG00000159873","CCDC117"
"ENSG00000131724",976.50744701848,0.983828941276083,0.351523278808187,2.79875900285091,0.00512994093413159,0.0917665880324613,"ENSG00000131724","IL13RA1"
"ENSG00000175806",600.578835449259,-0.298579602362806,0.106721402156749,-2.79774812107754,0.00514602253333165,0.0919999532905894,"ENSG00000175806","MSRA"
"ENSG00000170891",0.943928703154274,1.60454225208283,0.573563867913938,2.79749534767346,0.00515005088965505,0.0920176840266609,"ENSG00000170891","CYTL1"
"ENSG00000123096",4.75904262865118,-1.42717748353057,0.510228650213371,-2.7971331733993,0.00515582769409571,0.0920666155652224,"ENSG00000123096","SSPN"
"ENSG00000129757",126.553468793205,0.70694225321965,0.252765060201399,2.79683534051886,0.00516058261818305,0.0920972526965847,"ENSG00000129757","CDKN1C"
"ENSG00000247626",665.465765344141,0.3228544395807,0.115454753343231,2.79637200056112,0.00516798775332728,0.0921751223596683,"ENSG00000247626","MARS2"
"ENSG00000236104",1848.92402158713,-0.295675979353947,0.105752827576526,-2.79591559043646,0.00517529152181005,0.0921968600737273,"ENSG00000236104","ZBTB22"
"ENSG00000093217",11.5957309393775,0.594043292835041,0.212544924475856,2.79490697931261,0.00519146505817763,0.0924306496227714,"ENSG00000093217","XYLB"
"ENSG00000148840",4556.11632252145,0.315806906599112,0.113004151049434,2.7946487245496,0.00519561362776348,0.0924501936360051,"ENSG00000148840","PPRC1"
"ENSG00000153093",33.1081783117248,0.786408301992638,0.281453392177601,2.79409779327301,0.00520447372602387,0.0925431729698592,"ENSG00000153093","ACOXL"
"ENSG00000121570",1.52198414926395,1.36013301012889,0.4870222488102,2.79275333611906,0.00522615267235761,0.0928300729369593,"ENSG00000121570","DPPA4"
"ENSG00000181026",5082.00313572239,0.402038060607505,0.143986272115288,2.79219716366848,0.00523514460797741,0.0928389146639814,"ENSG00000181026","AEN"
"ENSG00000211625",7.18250200896145,-2.3544164978228,0.843369241382711,-2.79167935264359,0.0052435288958546,0.0928441273529525,"ENSG00000211625","IGKV3D-20"
"ENSG00000150753",3262.35028660978,0.273607063635614,0.0980167368232196,2.7914320809219,0.00524753694579745,0.0928441273529525,"ENSG00000150753","CCT5"
"ENSG00000237111",1865.97504705796,-1.41002344577575,0.505283663597959,-2.79055815051577,0.00526172475006335,0.0929826742855982,"ENSG00000237111","IGHJ3P"
"ENSG00000225215",2.52616422134647,0.82438957309913,0.295486451248149,2.78994034960611,0.0052717753222757,0.0930831677538968,"ENSG00000225215","SMARCE1P1"
"ENSG00000077327",6.24535685476464,0.853635790222422,0.305985456221667,2.78979204032501,0.00527419064229419,0.0930831677538968,"ENSG00000077327","SPAG6"
"ENSG00000269904",26.4811214985803,-0.442435130674595,0.158617369059718,-2.78932334647426,0.00528183022079851,0.093132162865361,"ENSG00000269904","MAP2K4P1"
"ENSG00000021300",817.209400036992,-0.473282449771624,0.169700423228969,-2.78892910675329,0.00528826395611928,0.093132162865361,"ENSG00000021300","PLEKHB1"
"ENSG00000265942",4.36961908861919,0.581472098900407,0.208495583569708,2.78889408084751,0.00528883589832118,0.093132162865361,"ENSG00000265942","RN7SL577P"
"ENSG00000136010",10.7366407539213,0.47151778767439,0.169082790090732,2.78867995625911,0.00529233357932058,0.093132162865361,"ENSG00000136010","ALDH1L2"
"ENSG00000174437",12388.5730899362,0.221280036634513,0.0793688221346135,2.78799698273475,0.00530350377536449,0.0932745646574987,"ENSG00000174437","ATP2A2"
"ENSG00000245205",18.717442698475,0.414311618819288,0.148629766037127,2.78754135100902,0.00531096757863625,0.0933516534428157,"ENSG00000245205","EEF1A1P4"
"ENSG00000156968",1.22307332889171,1.11558642773671,0.400316806029883,2.7867589142721,0.00532380698367718,0.0934689009422768,"ENSG00000156968","MPV17L"
"ENSG00000203685",519.88756859261,-0.965895722824221,0.346630610042645,-2.78652748730238,0.00532760995563959,0.0934815080982898,"ENSG00000203685","STUM"
"ENSG00000259657",214.10123803126,0.329161773272199,0.118151943622169,2.78591924246972,0.00533761676621068,0.093584876359276,"ENSG00000259657","PIGHP1"
"ENSG00000110436",45.8352960003378,0.601136429991764,0.215786381692124,2.78579410469676,0.00533967763010884,0.093584876359276,"ENSG00000110436","SLC1A2"
"ENSG00000171497",1258.54006852997,0.202831360350245,0.0728242542921926,2.78521712747548,0.00534918902707639,0.0936450519527942,"ENSG00000171497","PPID"
"ENSG00000092931",1000.94386294435,0.151174060789133,0.054283931642467,2.78487678056958,0.00535480677478976,0.0936450519527942,"ENSG00000092931","MFSD11"
"ENSG00000105519",3079.51387133031,-0.287191469385447,0.10316173498529,-2.78389530213308,0.00537103685215446,0.0938630505944847,"ENSG00000105519","CAPS"
"ENSG00000225636",39.5626183095785,0.528060027716439,0.189728312412014,2.78324315966984,0.00538184546146874,0.0939977308466209,"ENSG00000225636","HNRNPA3P15"
"ENSG00000182230",30.8884624313585,-0.999197639906134,0.359047088392805,-2.78291531169023,0.00538728662915292,0.0940385637806571,"ENSG00000182230","FAM153B"
"ENSG00000163001",1163.95984031446,-0.225339177363193,0.0810087933916657,-2.78166317419037,0.00540811361915572,0.0941563736270663,"ENSG00000163001","CFAP36"
"ENSG00000157326",544.965494205425,-0.330784413333348,0.118916366227355,-2.78165591354284,0.00540823459828359,0.0941563736270663,"ENSG00000157326","DHRS4"
"ENSG00000141076",2392.68211916634,0.325041914389147,0.116971450563445,2.77881408517582,0.00545577407721705,0.0946886150411846,"ENSG00000141076","UTP4"
"ENSG00000233270",30.0625413974629,0.308376697689001,0.111006859889265,2.77799676521453,0.00546951627362015,0.0948340345540774,"ENSG00000233270","SNRPEP4"
"ENSG00000240012",2.29748358854608,0.865140668419654,0.311432053772571,2.77794356084952,0.00547041191962932,0.0948340345540774,"ENSG00000240012","SLC9A9-AS1"
"ENSG00000269806",1.79976987866313,1.0269338861398,0.369890258593838,2.77632044175416,0.00549779932507503,0.0951998931129992,"ENSG00000269806","BICRA-AS1"
"ENSG00000158815",12.8689199462952,-0.962267100830397,0.346653610863492,-2.77587502531259,0.00550533658761721,0.0952389050120682,"ENSG00000158815","FGF17"
"ENSG00000200483",4.97377630503943,-1.24362190293473,0.448049138384529,-2.77563730491412,0.0055093630682639,0.0952389050120682,"ENSG00000200483","RNU6-1017P"
"ENSG00000135763",1338.11958193817,0.32315546572887,0.116472515937345,2.77452120895806,0.00552830292787434,0.095476003522604,"ENSG00000135763","URB2"
"ENSG00000259158",23.2257139200099,-0.523666882820799,0.188746135554248,-2.77445088495754,0.00552949827350988,0.095476003522604,"ENSG00000259158","ADAM20P1"
"ENSG00000100664",48239.9490442593,0.292426015840057,0.105412662686353,2.77410709859542,0.00553534520587882,0.0955225317618142,"ENSG00000100664","EIF5"
"ENSG00000257702",30.9830070906172,0.44309995712016,0.15974033843084,2.77387641389029,0.00553927169391027,0.095535885111305,"ENSG00000257702","LBX2-AS1"
"ENSG00000144290",111.257587619517,1.59526331900649,0.575205765510282,2.77337852758009,0.00554775479265839,0.0955734016383895,"ENSG00000144290","SLC4A10"
"ENSG00000151576",4127.78888261039,0.264350806691622,0.0953318260406972,2.77295440222418,0.00555499038073332,0.0955893659894161,"ENSG00000151576","QTRT2"
"ENSG00000141934",6.1037129014987,0.905527263440063,0.326592074586616,2.77265535174494,0.00556009730651761,0.0956229447669712,"ENSG00000141934","PLPP2"
"ENSG00000130119",831.867676239958,0.315903293925389,0.113967863846009,2.77186290296914,0.00557365055630301,0.0958016635324164,"ENSG00000130119","GNL3L"
"ENSG00000226240",1.47925978008181,-1.55010324454298,0.559395016652942,-2.77103513330846,0.0055878397254311,0.0959387234683589,"ENSG00000226240","LINC00381"
"ENSG00000118503",11921.6214589473,0.580827530585764,0.209609445483352,2.77099884142337,0.00558846256596403,0.0959387234683589,"ENSG00000118503","TNFAIP3"
"ENSG00000212452",60.6404646077967,0.439165139545931,0.158515717843719,2.77048323989489,0.00559731807716385,0.0959387234683589,"ENSG00000212452","SNORD69"
"ENSG00000198805",1938.1000147915,0.684513147393431,0.247074264281303,2.77047530378999,0.00559745447949241,0.0959387234683589,"ENSG00000198805","PNP"
"ENSG00000100271",173.507118493625,-0.535679743422323,0.193434033747414,-2.76931485656662,0.00561743205442943,0.0961723409860875,"ENSG00000100271","TTLL1"
"ENSG00000208772",208.090494313195,0.240220052671245,0.0867751862568424,2.76830350971795,0.00563489524064203,0.0963380275963917,"ENSG00000208772","SNORD94"
"ENSG00000106105",5028.75894090322,0.329776488715244,0.119130202563837,2.76820219908994,0.00563664729328458,0.0963380275963917,"ENSG00000106105","GARS"
"ENSG00000252515",3.92421514270652,0.679363959863622,0.245462492037539,2.76768949188263,0.00564552152314032,0.0964353093098766,"ENSG00000252515","RNU6-1171P"
"ENSG00000197935",1.25610097747695,1.67043451510279,0.60368151190323,2.76707913389032,0.00565610238030686,0.0965616171439092,"ENSG00000197935","ZNF311"
"ENSG00000160014",5642.21243588282,-0.254903526250937,0.0921447546142562,-2.76633789213542,0.00566897622395424,0.0967269068212193,"ENSG00000160014","CALM3"
"ENSG00000183032",4.68124309312709,2.07595914433039,0.750622770097957,2.76564904107489,0.00568096383771665,0.0968768976782936,"ENSG00000183032","SLC25A21"
"ENSG00000229154",5.17593130394199,0.703192705451246,0.25428449958578,2.76537778195966,0.00568569064963361,0.0969029717411964,"ENSG00000229154","KCNQ5-AS1"
"ENSG00000166200",6768.06463683568,0.275668609890199,0.099698192525167,2.76503116965347,0.00569173568700491,0.0969514707831984,"ENSG00000166200","COPS2"
"ENSG00000138778",152.355051210969,0.588108070964216,0.212716502261201,2.76475057041912,0.0056966336791096,0.0969803878528416,"ENSG00000138778","CENPE"
"ENSG00000175106",370.355028149372,-0.376695427070557,0.136280576036321,-2.76411678044391,0.00570771077580374,0.0971144074335659,"ENSG00000175106","TVP23C"
"ENSG00000248641",37.4880033960819,-0.485786030038716,0.175802397997832,-2.76325030586162,0.00572288606306416,0.0972678791037797,"ENSG00000248641","HMGA1P2"
"ENSG00000152061",12763.0207206092,0.262120295116055,0.0948599281347142,2.76323522766966,0.00572315046173776,0.0972678791037797,"ENSG00000152061","RABGAP1L"
"ENSG00000095970",20.7326630325719,-1.03068698203881,0.373182032818659,-2.76188801013272,0.00574681866376122,0.0976153845111863,"ENSG00000095970","TREM2"
"ENSG00000168878",2813.92128764493,1.27039854472234,0.460055296018085,2.76140402190348,0.00575534299812646,0.0977054111328997,"ENSG00000168878","SFTPB"
"ENSG00000258673",2.69409416235029,0.778441667770873,0.281973290079397,2.76069292787158,0.00576788795974914,0.0978635547840303,"ENSG00000258673","LINC01397"
"ENSG00000136244",12.1125368055853,1.53232845726662,0.555237013947496,2.75977360798125,0.00578414293743137,0.0980844339300408,"ENSG00000136244","IL6"
"ENSG00000157796",5452.86856152643,-0.267718983705776,0.0970249608221877,-2.75927948269322,0.0057928968823094,0.0981779386043745,"ENSG00000157796","WDR19"
"ENSG00000259378",26.1719620101361,0.424624800651285,0.153931041908554,2.75853911846801,0.00580603556551381,0.0983456096935523,"ENSG00000259378","DCAF13P3"
"ENSG00000215973",1.62878026324055,0.879878781143724,0.319062602758241,2.75769950328658,0.00582096808640157,0.0984884399342417,"ENSG00000215973","MIR933"
"ENSG00000140682",33.894070337834,0.489186305028744,0.177443167735572,2.7568618801809,0.00583589967006704,0.098685975280157,"ENSG00000140682","TGFB1I1"
"ENSG00000237883",193.98945513772,-0.290799138607492,0.105531379172419,-2.75557034209113,0.00585899047734436,0.0990032156016089,"ENSG00000237883","DGUOK-AS1"
"ENSG00000200815",10.0465347780845,-0.528490916519309,0.191804903586909,-2.75535664957514,0.00586281891677991,0.0990032156016089,"ENSG00000200815","RNU6-1091P"
"ENSG00000163534",45020.8362946188,-0.654899622630754,0.237690247436466,-2.75526501273809,0.00586446134062265,0.0990032156016089,"ENSG00000163534","FCRL1"
"ENSG00000249850",11.4406565329374,0.652414642591837,0.236818290234586,2.75491661537448,0.00587070951712553,0.0990535136400083,"ENSG00000249850","KRT18P31"
"ENSG00000090061",6213.89323877208,0.311526251272925,0.113088255691057,2.75471797994636,0.00587427454050344,0.0990585094050506,"ENSG00000090061","CCNK"
"ENSG00000140332",7131.31641199635,0.415093508371456,0.150700810019606,2.75442121590091,0.00587960436974224,0.0990932431681307,"ENSG00000140332","TLE3"
"ENSG00000243022",2.79193419844001,0.747046671558029,0.271258165887185,2.75400620333296,0.00588706523146129,0.0991087431716508,"ENSG00000243022","MARK3P3"
"ENSG00000155957",1085.19796395865,-0.293070722031551,0.106435805269288,-2.75349748414143,0.00589622233835618,0.0992010601411407,"ENSG00000155957","TMBIM4"
"ENSG00000105327",2357.24786823879,0.504151311812902,0.183121052144951,2.75310405825889,0.00590331293023019,0.0992010601411407,"ENSG00000105327","BBC3"
"ENSG00000049239",4140.51935772291,-0.260280791082249,0.0945452849933192,-2.75297484269724,0.00590564341796581,0.0992010601411407,"ENSG00000049239","H6PD"
