"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000132698",19.2835646279115,3.0255466386372,0.473251611591895,6.39310372015439,1.62551916355108e-10,1.21918718205047e-07,"ENSG00000132698","RAB25"
"ENSG00000115112",61.7812306202661,5.92447077268116,0.934119826382395,6.3423027810309,2.26355885448146e-10,1.64922898137519e-07,"ENSG00000115112","TFCP2L1"
"ENSG00000238269",63.2844569570756,2.4451372598512,0.386154496368776,6.33201809856981,2.41975094300476e-10,1.71405746659901e-07,"ENSG00000238269","PAGE2B"
"ENSG00000146670",88.335520895318,1.76615029528494,0.279274354603175,6.32406902450634,2.54763833986433e-10,1.75587365688866e-07,"ENSG00000146670","CDCA5"
"ENSG00000002745",1310.77062684886,-2.98835520051332,0.473502361080471,-6.31117275464958,2.76928854170359e-10,1.85841123952588e-07,"ENSG00000002745","WNT16"
"ENSG00000103034",150.686512278044,2.29499779090804,0.372434848544309,6.16214567427892,7.17657830251822e-10,4.63373243101247e-07,"ENSG00000103034","NDRG4"
"ENSG00000167601",28.6173098411387,4.08009658051966,0.662338870609047,6.16013458000412,7.26831485982898e-10,4.63373243101247e-07,"ENSG00000167601","AXL"
"ENSG00000103966",2139.77073574014,1.55537834501202,0.254963187920019,6.10040358257496,1.05800986594719e-09,6.58056331500468e-07,"ENSG00000103966","EHD4"
"ENSG00000169169",13.757743478322,4.50013813580035,0.741580443852853,6.0683074548461,1.29265266464977e-09,7.84855609553186e-07,"ENSG00000169169","CPT1C"
"ENSG00000118193",17.299814919319,2.61082407933823,0.437214419722854,5.97149581890096,2.35088087553556e-09,1.36249575470528e-06,"ENSG00000118193","KIF14"
"ENSG00000122641",17.5456213471679,5.38661043252441,0.903983247476927,5.95875028387835,2.54174142577804e-09,1.44037662441702e-06,"ENSG00000122641","INHBA"
"ENSG00000091656",6.39702773107261,3.27704387405363,0.550722312294144,5.95044689655382,2.67411325187459e-09,1.47369606936455e-06,"ENSG00000091656","ZFHX4"
"ENSG00000196754",16.4436183834726,3.40868072037739,0.574971200110385,5.92843731950918,3.05831109153329e-09,1.62479148219147e-06,"ENSG00000196754","S100A2"
"ENSG00000017427",13.6856573892912,4.60516908448251,0.77926410441039,5.90963841195648,3.42859488475375e-09,1.7843387378797e-06,"ENSG00000017427","IGF1"
"ENSG00000138180",16.0839778835634,2.19132280688879,0.372654580034767,5.8803055813358,4.09509751727811e-09,2.07156004635496e-06,"ENSG00000138180","CEP55"
"ENSG00000226051",3.80881780540092,7.84421457341596,1.33441726994882,5.87838208487576,4.14295762378351e-09,2.07156004635496e-06,"ENSG00000226051","ZNF503-AS1"
"ENSG00000160789",6040.42404448143,4.29560033936921,0.731673916874675,5.87092178674039,4.33378703437349e-09,2.12530583006843e-06,"ENSG00000160789","LMNA"
"ENSG00000211667",50.7535837927006,7.58596979335415,1.30650548068751,5.80630537375341,6.38664329609319e-09,3.07293944705042e-06,"ENSG00000211667","IGLV3-12"
"ENSG00000184661",23.9908182413744,2.15858789608651,0.373443458959618,5.78022681693275,7.45999811482415e-09,3.45886203502056e-06,"ENSG00000184661","CDCA2"
"ENSG00000136936",1735.11342444194,-0.515010705161862,0.0894890495258557,-5.75501369039641,8.66347734826988e-09,3.9451309974684e-06,"ENSG00000136936","XPA"
"ENSG00000154153",38.7891501729839,4.28809221028498,0.757576858951933,5.66027348857689,1.51131948441928e-08,6.7614312582765e-06,"ENSG00000154153","RETREG1"
"ENSG00000184139",7.8798819428143,-26.3831620037313,4.66739270657007,-5.65265527509458,1.57987964274339e-08,6.9462949602757e-06,"ENSG00000184139","RPL7AP28"
"ENSG00000145555",9.36654600085406,6.19189937562357,1.10177792569066,5.6199159841963,1.91050342388287e-08,8.25758437498935e-06,"ENSG00000145555","MYO10"
"ENSG00000211904",26.1397984863139,-21.1420179285178,3.77089082601465,-5.60663750397203,2.06295092914773e-08,8.76788527403269e-06,"ENSG00000211904","IGHJ2"
"ENSG00000256771",763.765674000097,-1.44751608712687,0.259177658281427,-5.58503420674897,2.33654219769844e-08,9.69325911001482e-06,"ENSG00000256771","ZNF253"
"ENSG00000198722",59.6115399816796,5.28266190557426,0.94611318776211,5.58354113852869,2.35669999145492e-08,9.69325911001482e-06,"ENSG00000198722","UNC13B"
"ENSG00000094804",69.392951596601,1.38552965462974,0.253646910842032,5.4624345710744,4.69648655377423e-08,1.90103339059995e-05,"ENSG00000094804","CDC6"
"ENSG00000005238",1002.82278109547,1.46215711581021,0.268822733764772,5.43911259041671,5.35466095608526e-08,2.13358139126766e-05,"ENSG00000005238","FAM214B"
"ENSG00000143476",106.781737614143,1.91067373868836,0.353136561584127,5.41058034352861,6.28208306268651e-08,2.46460615663952e-05,"ENSG00000143476","DTL"
"ENSG00000172939",4058.86134388276,1.02852344510827,0.190385993404086,5.40230626590936,6.57894962737338e-08,2.53676826283723e-05,"ENSG00000172939","OXSR1"
"ENSG00000204060",11.6922637749477,4.57664098568172,0.84752983976936,5.39997622611985,6.6649728877336e-08,2.53676826283723e-05,"ENSG00000204060","FOXO6"
"ENSG00000247828",765.199114145942,-1.23760648876263,0.229978792563464,-5.38139397536451,7.39112317053244e-08,2.73160915901084e-05,"ENSG00000247828","TMEM161B-AS1"
"ENSG00000253755",811.15377539676,2.85528599772126,0.535132812831839,5.33565860521902,9.51983719184911e-08,3.41923053844147e-05,"ENSG00000253755","IGHGP"
"ENSG00000163520",34.0997116520855,5.58517069751118,1.05360636749837,5.30100317329357,1.15168086843462e-07,4.07902969804879e-05,"ENSG00000163520","FBLN2"
"ENSG00000135540",18.0305024528409,2.47021118182139,0.467890402154888,5.27946538429669,1.29561351973805e-07,4.46406703410144e-05,"ENSG00000135540","NHSL1"
"ENSG00000164975",1437.95150515365,-1.54349233000311,0.292417476956992,-5.27838604609164,1.30326673097575e-07,4.46406703410144e-05,"ENSG00000164975","SNAPC3"
"ENSG00000159556",6.7900495485627,3.9911308563269,0.756320734247709,5.27703482874467,1.31290940573941e-07,4.46406703410144e-05,"ENSG00000159556","ISL2"
"ENSG00000121653",670.063182377501,2.69908107698411,0.513936644953876,5.25177782803627,1.50638098130687e-07,5.01193953355763e-05,"ENSG00000121653","MAPK8IP1"
"ENSG00000141576",98.5430749808383,3.3107049963158,0.630499049897446,5.25092781163477,1.51334984543327e-07,5.01193953355763e-05,"ENSG00000141576","RNF157"
"ENSG00000239951",16440.8796811619,-9.66164528144247,1.84201284925424,-5.2451562894114,1.56149903550102e-07,5.10510088516813e-05,"ENSG00000239951","IGKV3-20"
"ENSG00000166147",160.78145760063,3.60087049296996,0.686884259335164,5.24232495363229,1.58565796112537e-07,5.11846375527317e-05,"ENSG00000166147","FBN1"
"ENSG00000123191",14.9264381416776,2.52016558363904,0.48569100960469,5.18882485737225,2.11625318885344e-07,6.74582157111896e-05,"ENSG00000123191","ATP7B"
"ENSG00000111879",13.7775106992296,3.21754934289803,0.622711828926415,5.16699570079669,2.37886732766297e-07,7.48932045959673e-05,"ENSG00000111879","FAM184A"
"ENSG00000176406",9.59791984472641,7.06983265455375,1.36986294000621,5.16097811546147,2.45662900278909e-07,7.6398166097713e-05,"ENSG00000176406","RIMS2"
"ENSG00000007384",145.999520470283,1.95418596700327,0.378991722155317,5.15627612099246,2.51909346514582e-07,7.73968704273294e-05,"ENSG00000007384","RHBDF1"
"ENSG00000177337",465.303221908239,-1.43750921346362,0.280219320977863,-5.12994324747928,2.89829545361698e-07,8.79874194793887e-05,"ENSG00000177337","DLGAP1-AS1"
"ENSG00000197044",2034.06950941424,-1.706846471764,0.334713136508837,-5.09943078292937,3.40676418104028e-07,0.000102206933389068,"ENSG00000197044","ZNF441"
"ENSG00000104059",10.4279901251351,3.88747777793506,0.763574420593627,5.09115768298368,3.55883907237497e-07,0.000105527854865854,"ENSG00000104059","FAM189A1"
"ENSG00000133624",2693.69686703038,-1.21389815669695,0.238770897210677,-5.08394519967764,3.69674637163518e-07,0.00010575521929408,"ENSG00000133624","ZNF767P"
"ENSG00000115884",5.99499182421418,3.0028021336816,0.590694551434831,5.08351080332064,3.70521493940891e-07,0.00010575521929408,"ENSG00000115884","SDC1"
"ENSG00000119537",975.029703029438,0.745178896868529,0.146627474212994,5.08212325737853,3.73239078328975e-07,0.00010575521929408,"ENSG00000119537","KDSR"
"ENSG00000186106",454.605015419026,-1.1106354037502,0.218641166956323,-5.07971769091436,3.77996158964901e-07,0.00010592615439301,"ENSG00000186106","ANKRD46"
"ENSG00000211896",24219.8651440179,3.78170333889409,0.747267023382738,5.06071219598989,4.17693308260813e-07,0.000115259826427466,"ENSG00000211896","IGHG1"
"ENSG00000151491",19.6496892561666,3.37293464936125,0.666652889788841,5.05950653034687,4.20342882936134e-07,0.000115259826427466,"ENSG00000151491","EPS8"
"ENSG00000037280",45.2438305387042,4.68951253493314,0.932849612557799,5.02708311372384,4.97996552758783e-07,0.000135100107360657,"ENSG00000037280","FLT4"
"ENSG00000116983",50.9941582670743,3.69389825189945,0.736927408650781,5.01256732825625,5.37085733902406e-07,0.000144170771581529,"ENSG00000116983","HPCAL4"
"ENSG00000196562",3025.38733250521,2.22576249038597,0.444867266295245,5.00320580770445,5.63846876175547e-07,0.00014977769988909,"ENSG00000196562","SULF2"
"ENSG00000170500",13.9050069607661,3.62887185562316,0.727806622823137,4.98603851878524,6.16298627710399e-07,0.000162023003146834,"ENSG00000170500","LONRF2"
"ENSG00000142530",4.67157646206931,1.98107825582791,0.397624583095881,4.98228313854078,6.28383968049006e-07,0.000162614083966835,"ENSG00000142530","FAM71E1"
"ENSG00000111110",5.92159448927101,4.08134679380599,0.819622629828285,4.9795438111086,6.37343245260499e-07,0.000162614083966835,"ENSG00000111110","PPM1H"
"ENSG00000136002",47.5111959966095,4.0124193939389,0.805881594526508,4.97891926207395,6.39403069812588e-07,0.000162614083966835,"ENSG00000136002","ARHGEF4"
"ENSG00000120645",14.5050783993014,5.31604003571442,1.06801060255104,4.97751616230831,6.44054055944879e-07,0.000162614083966835,"ENSG00000120645","IQSEC3"
"ENSG00000186086",13.3658175915249,-22.0797570083444,4.44758015176089,-4.96444274300543,6.88986081315032e-07,0.000172253275094261,"ENSG00000186086","NBPF6"
"ENSG00000179820",2254.83672988099,4.22103457363993,0.852959540260728,4.94869261014382,7.47136322232968e-07,0.000184977896633621,"ENSG00000179820","MYADM"
"ENSG00000225449",8.78967245290647,8.36775613825072,1.70009924222552,4.9219221622009,8.56983009239797e-07,0.000210133881909847,"ENSG00000225449","RAB6C-AS1"
"ENSG00000102024",5.41700294398516,5.75572948872218,1.17359548247585,4.90435552510795,9.37345821339871e-07,0.000227650055142743,"ENSG00000102024","PLS3"
"ENSG00000115183",12.7240830734515,3.00696359583589,0.613840682564742,4.89860591069368,9.65190088542346e-07,0.000232201060829419,"ENSG00000115183","TANC1"
"ENSG00000128591",7.90390347777995,3.47066765988733,0.710511802804526,4.88474314738748,1.03563769696096e-06,0.000246820531871042,"ENSG00000128591","FLNC"
"ENSG00000112658",4569.11089060829,0.930720595680005,0.191669358325799,4.8558653496297,1.19862133458618e-06,0.000283018913456317,"ENSG00000112658","SRF"
"ENSG00000165304",14.8828648859872,2.3613326138031,0.489472571008182,4.82423889236407,1.40538891861788e-06,0.000327662134434531,"ENSG00000165304","MELK"
"ENSG00000167513",79.9041651362958,1.64490694835458,0.341047141604602,4.8231072707879,1.41338907445976e-06,0.000327662134434531,"ENSG00000167513","CDT1"
"ENSG00000099810",1307.18411649751,-1.20775913963366,0.250735711021123,-4.81686128679099,1.45833993102232e-06,0.000335037176405407,"ENSG00000099810","MTAP"
"ENSG00000181577",2.56234861466784,4.95906160743563,1.03167704920142,4.80679647887315,1.53367977161282e-06,0.000349199712999093,"ENSG00000181577","C6orf223"
"ENSG00000165480",13.4425837655902,1.5153301974857,0.31549016447594,4.80309806171871,1.56229324174101e-06,0.000351446902968854,"ENSG00000165480","SKA3"
"ENSG00000139651",4347.8296898062,-0.821296674660739,0.171033235508932,-4.80197122048741,1.57111277747733e-06,0.000351446902968854,"ENSG00000139651","ZNF740"
"ENSG00000185306",3.76480376265926,7.09129993767255,1.48594464502142,4.77225040746409,1.82178802882332e-06,0.000403977534982813,"ENSG00000185306","C12orf56"
"ENSG00000159596",678.00734458217,-0.928088624281172,0.194615514100544,-4.76883165543367,1.85297419223549e-06,0.000407350817898252,"ENSG00000159596","TMEM69"
"ENSG00000237352",20.2163787874171,2.49276454569839,0.524040787174473,4.75681398606184,1.96672237645578e-06,0.000428661430102555,"ENSG00000237352","LINC01358"
"ENSG00000119929",1679.58077974806,-0.725677040919494,0.152811762847517,-4.74882971963102,2.04597112935562e-06,0.000442155167539811,"ENSG00000119929","CUTC"
"ENSG00000134138",2.73438211069746,6.13715613631839,1.29324087273025,4.7455630777906,2.07927103134692e-06,0.000445575551011577,"ENSG00000134138","MEIS2"
"ENSG00000167460",14438.890155078,1.0484385899629,0.221330937087406,4.7369726246126,2.16934456010651e-06,0.000457193848159306,"ENSG00000167460","TPM4"
"ENSG00000257613",67.1695276350468,-1.43702038500401,0.305192153005129,-4.70857579676979,2.49453605066664e-06,0.000521419375639754,"ENSG00000257613","LINC01481"
"ENSG00000125462",25.3540020900525,2.73774970120814,0.582465963371383,4.70027413337891,2.5981247933411e-06,0.000538656750853589,"ENSG00000125462","C1orf61"
"ENSG00000137094",111.599067842588,2.20037063366298,0.468893265887567,4.6926897734347,2.69636214722632e-06,0.000554515573519503,"ENSG00000137094","DNAJB5"
"ENSG00000177683",1609.34505880337,-1.19570718501285,0.255456520216259,-4.68066809960697,2.85941540654254e-06,0.000583343618257932,"ENSG00000177683","THAP5"
"ENSG00000150967",53.9439015460678,2.15598242916555,0.461287987943237,4.67383171796542,2.95631594697423e-06,0.000598325499712619,"ENSG00000150967","ABCB9"
"ENSG00000262001",626.913444598707,-1.36086915928775,0.29204578262357,-4.65978021343945,3.16547200394814e-06,0.000635611823406941,"ENSG00000262001","DLGAP1-AS2"
"ENSG00000093009",32.9448143940641,1.83920436033671,0.396702967376883,4.63622536654583,3.54829093455123e-06,0.000706913805640554,"ENSG00000093009","CDC45"
"ENSG00000166707",1222.13191213371,-1.67432849933384,0.362910173764548,-4.61361686823398,3.95721587096868e-06,0.000782271022678855,"ENSG00000166707","ZCCHC18"
"ENSG00000143195",7.18225060957146,3.28315683485876,0.711872081215837,4.61200392808117,3.98805456539994e-06,0.000782302919017414,"ENSG00000143195","ILDR2"
"ENSG00000092850",30.3143755764903,1.48935150387411,0.323097109324173,4.6096094978671,4.03426012224911e-06,0.000785325705171561,"ENSG00000092850","TEKT2"
"ENSG00000164659",996.191926643201,-5.61138155946048,1.2189355488545,-4.60350964801527,4.15429941880154e-06,0.000802566586961046,"ENSG00000164659","KIAA1324L"
"ENSG00000165272",402.281139996893,2.16996608127917,0.472183561844433,4.59559852698576,4.31508832432969e-06,0.000821187069841279,"ENSG00000165272","AQP3"
"ENSG00000125868",1004.06102756836,1.36915015721602,0.298603282933982,4.58518119346573,4.53592900293901e-06,0.000850542495156456,"ENSG00000125868","DSTN"
"ENSG00000180881",226.100364152101,-1.60223817061351,0.34943877471877,-4.58517567749315,4.53604875656947e-06,0.000850542495156456,"ENSG00000180881","CAPS2"
"ENSG00000196381",114.904045784286,-1.93809363627581,0.424005282345347,-4.57091861109706,4.85590865312964e-06,0.000898461048555405,"ENSG00000196381","ZNF781"
"ENSG00000167191",3.341179020362,2.70495984157656,0.591810376454133,4.57065294762739,4.86206912280483e-06,0.000898461048555405,"ENSG00000167191","GPRC5B"
"ENSG00000164045",18.1403430873581,2.0988384164619,0.4599036139767,4.56364845301745,5.02722323851484e-06,0.000914810683792498,"ENSG00000164045","CDC25A"
"ENSG00000121743",2.93495133957753,5.6343193843192,1.23521047196708,4.5614245605824,5.08077306789491e-06,0.000914810683792498,"ENSG00000121743","GJA3"
"ENSG00000236901",6894.66344162009,-1.1429226092475,0.250575432432103,-4.56119180621263,5.08640910675817e-06,0.000914810683792498,"ENSG00000236901","MIR600HG"
"ENSG00000226200",1127.70461151541,-1.10591738707406,0.242479105027255,-4.56087705763246,5.09404011993783e-06,0.000914810683792498,"ENSG00000226200","SGMS1-AS1"
"ENSG00000169919",4914.39612369904,0.945526466687296,0.207585777119243,4.55487114680385,5.24176991283728e-06,0.000934757863966877,"ENSG00000169919","GUSB"
"ENSG00000100253",35.4528504284234,3.57787984269219,0.78891466043306,4.53519248929685,5.75509734821313e-06,0.00101214301708126,"ENSG00000100253","MIOX"
"ENSG00000063660",109.342902757519,1.85340658755931,0.409711666793322,4.52368516148274,6.07721049676422e-06,0.00106147222519167,"ENSG00000063660","GPC1"
"ENSG00000256582",594.653828677491,-1.42237816327539,0.314915113784937,-4.5167033940669,6.28097860322487e-06,0.00108831287378179,"ENSG00000256582","LINC02390"
"ENSG00000124782",6289.22696755269,0.551567495379683,0.122149344562619,4.51551743772908,6.31623486607211e-06,0.00108831287378179,"ENSG00000124782","RREB1"
"ENSG00000153721",17.8138589028855,3.70386206097717,0.820631180056623,4.51343082128759,6.37872622029951e-06,0.00109170400901918,"ENSG00000153721","CNKSR3"
"ENSG00000112761",34.3388427795957,1.8086860842404,0.400877886081181,4.51181306587245,6.427582482188e-06,0.00109273187252184,"ENSG00000112761","WISP3"
"ENSG00000187678",4.9911272450065,4.45789851921524,0.988735926027714,4.50868467693394,6.52307737882618e-06,0.00110162249163872,"ENSG00000187678","SPRY4"
"ENSG00000170421",6.57283162921253,2.71450324213589,0.604463297201596,4.4907660311269,7.09674742064214e-06,0.00118283762074376,"ENSG00000170421","KRT8"
"ENSG00000142065",887.099449042582,-1.31606098249227,0.293153364584531,-4.489325866539,7.14489264516039e-06,0.00118312926846906,"ENSG00000142065","ZFP14"
"ENSG00000090889",11.1624993825587,1.87028982697632,0.417419159242045,4.48060369431153,7.44322065053888e-06,0.00120897815165218,"ENSG00000090889","KIF4A"
"ENSG00000106682",21321.7879966188,0.720585331715909,0.161158498016496,4.47128349162296,7.77515491439799e-06,0.00125490016121559,"ENSG00000106682","EIF4H"
"ENSG00000050555",101.228897262765,3.6834776562192,0.824569844427627,4.46715057688785,7.92683372008153e-06,0.00126259840783876,"ENSG00000050555","LAMC3"
"ENSG00000173041",1162.4829459076,-0.971717318593385,0.217581612674862,-4.46599005608736,7.96993117492389e-06,0.00126259840783876,"ENSG00000173041","ZNF680"
"ENSG00000180787",1442.41960996239,-1.54554812661988,0.346073690078979,-4.46595095474367,7.971387148035e-06,0.00126259840783876,"ENSG00000180787","ZFP3"
"ENSG00000085741",18.1115641077434,3.38401142389685,0.759286264816623,4.45683213394375,8.31796862803293e-06,0.00130936122212017,"ENSG00000085741","WNT11"
"ENSG00000251595",135.36771177154,-1.65296046107391,0.372165792288432,-4.44146263661128,8.9349462850063e-06,0.00139785316082175,"ENSG00000251595","ABCA11P"
"ENSG00000148690",2418.88944461714,-0.728518132695746,0.164706538277594,-4.42312819098846,9.72819799492052e-06,0.0015035077398089,"ENSG00000148690","FRA10AC1"
"ENSG00000142634",5262.45024856745,1.1675334513307,0.264091944447681,4.42093549567545,9.82745094414317e-06,0.00150426133905269,"ENSG00000142634","EFHD2"
"ENSG00000143344",79.7191759700381,2.01956785103001,0.457089940981413,4.41831611234721,9.94728612418494e-06,0.00150991513960024,"ENSG00000143344","RGL1"
"ENSG00000183856",12.8793580473005,2.42776368637667,0.550043861162358,4.41376380648318,1.01588791218559e-05,0.00152492427897113,"ENSG00000183856","IQGAP3"
"ENSG00000165283",2861.93903428331,0.842380754407556,0.190859494925014,4.41361722527096,1.0165763202427e-05,0.00152492427897113,"ENSG00000165283","STOML2"
"ENSG00000261326",138.503098605406,-2.6333904393523,0.598642682017143,-4.39893532228443,1.08783237888531e-05,0.00161283799383455,"ENSG00000261326","LINC01355"
"ENSG00000123146",12252.7908714965,1.82122852295614,0.4145577336619,4.39318429032486,1.1170235926614e-05,0.00164654442985309,"ENSG00000123146","ADGRE5"
"ENSG00000106460",1614.71943358515,-1.0694633852261,0.243641215765934,-4.3895011025291,1.13611002501179e-05,0.00166505412343826,"ENSG00000106460","TMEM106B"
"ENSG00000105443",2424.18922949523,0.964898288172019,0.220256352964694,4.38079662713151,1.18246198999327e-05,0.00172308361181819,"ENSG00000105443","CYTH2"
"ENSG00000139160",358.658974301181,-1.30626875256772,0.298773673079718,-4.37210126013741,1.23056424115708e-05,0.0017829896996447,"ENSG00000139160","ETFBKMT"
"ENSG00000175787",795.563397335801,-0.928254333471621,0.212478639107823,-4.36869483619281,1.24991276943043e-05,0.00180079240300822,"ENSG00000175787","ZNF169"
"ENSG00000204116",2342.73216152261,-1.0203455455928,0.234185487011498,-4.35699734690523,1.31858865643696e-05,0.00187851001831279,"ENSG00000204116","CHIC1"
"ENSG00000102109",12.9295277295541,3.05546933128274,0.702082380932301,4.35200969895492,1.34895293014681e-05,0.00191109159287077,"ENSG00000102109","PCSK1N"
"ENSG00000231154",154.450189631724,-1.31296935325761,0.30252077189943,-4.34009653292201,1.42420137411575e-05,0.00200655023432738,"ENSG00000231154","MORF4L2-AS1"
"ENSG00000117724",171.283319234438,1.88645489165374,0.434827914635321,4.33839417424676,1.43527566063664e-05,0.00201104201219203,"ENSG00000117724","CENPF"
"ENSG00000184949",7.68104872798145,2.3225951204335,0.53649285663502,4.3292190971586,1.49639004738483e-05,0.0020828694327006,"ENSG00000184949","FAM227A"
"ENSG00000196981",1029.2906104618,-1.55815980998737,0.360205485635966,-4.32575258324103,1.52011970385938e-05,0.00208411680473753,"ENSG00000196981","WDR5B"
"ENSG00000197747",1752.03329129494,1.64556835771975,0.380871566810692,4.32053348455299,1.55652433753146e-05,0.00212261642413849,"ENSG00000197747","S100A10"
"ENSG00000138028",2.56593748760405,2.44554215327172,0.5669506314767,4.31350106604868,1.6068936469583e-05,0.00217964866441934,"ENSG00000138028","CGREF1"
"ENSG00000026025",15310.0873691795,1.22551458331814,0.284809606260178,4.30292573136951,1.68557364509832e-05,0.00227258394273738,"ENSG00000026025","VIM"
"ENSG00000267128",5.72732603169261,2.15342359035861,0.500705229542643,4.30078110493393,1.7019711868906e-05,0.00227258394273738,"ENSG00000267128","RNF157-AS1"
"ENSG00000100036",43.8729195533226,1.52943631704316,0.355620116980444,4.30075871418506,1.70214318286671e-05,0.00227258394273738,"ENSG00000100036","SLC35E4"
"ENSG00000159259",361.673741492554,0.912284886190208,0.212815484486785,4.28674110998185,1.81313391355597e-05,0.00239813210589329,"ENSG00000159259","CHAF1B"
"ENSG00000039068",7.11233517687648,3.26479832571376,0.761644109292466,4.28651424711551,1.81498567286539e-05,0.00239813210589329,"ENSG00000039068","CDH1"
"ENSG00000171241",181.802642110214,1.14349854863583,0.267408362172667,4.27622584179873,1.90088391629233e-05,0.00249868251285416,"ENSG00000171241","SHCBP1"
"ENSG00000118257",24.59811575573,3.55152790852215,0.832333613477705,4.26695239866974,1.98161420587517e-05,0.00256513420629557,"ENSG00000118257","NRP2"
"ENSG00000144395",72.4590630036184,1.15432570583478,0.270841651092102,4.26199478987167,2.02610168230392e-05,0.00260947570709254,"ENSG00000144395","CCDC150"
"ENSG00000173402",2164.23438810487,0.87598154733822,0.205863792419772,4.25515112221398,2.08907867950396e-05,0.00267706509578042,"ENSG00000173402","DAG1"
"ENSG00000155961",699.084006498001,-0.751477523390074,0.176921835321909,-4.24751146189932,2.16158109628202e-05,0.00274120866177087,"ENSG00000155961","RAB39B"
"ENSG00000029153",9.27944570525615,3.27164377604148,0.770528614677148,4.24597310693297,2.17646736787679e-05,0.00274120866177087,"ENSG00000029153","ARNTL2"
"ENSG00000128872",712.07254619564,-1.93511299528129,0.455815087187208,-4.24539039991566,2.18213151774239e-05,0.00274120866177087,"ENSG00000128872","TMOD2"
"ENSG00000230487",505.569197837484,-1.52280731813119,0.3587919193455,-4.24426313978605,2.19312879681081e-05,0.00274151850232708,"ENSG00000230487","PSMG3-AS1"
"ENSG00000169607",8.89798339996217,2.26533972060736,0.534464375452279,4.23852332288819,2.24994812046907e-05,0.00279882570829667,"ENSG00000169607","CKAP2L"
"ENSG00000182963",6.81333854367679,2.16390367245659,0.510829361433289,4.23605970178592,2.27476318675359e-05,0.00281595805948559,"ENSG00000182963","GJC1"
"ENSG00000237649",57.0643353193229,1.33154859384484,0.314860178158275,4.22901556377668,2.34716109872614e-05,0.0028853509651089,"ENSG00000237649","KIFC1"
"ENSG00000174453",28.9713148147284,-2.25012655875159,0.532716654262015,-4.22387124703045,2.40141274498044e-05,0.00290762993743274,"ENSG00000174453","VWC2L"
"ENSG00000124942",166946.469934315,1.03365160738964,0.244727038103491,4.22369189526386,2.40332553425398e-05,0.00290762993743274,"ENSG00000124942","AHNAK"
"ENSG00000164142",4.74352386612706,2.38621132194966,0.566003435400975,4.2158954746612,2.48788982117461e-05,0.00299262633631008,"ENSG00000164142","FAM160A1"
"ENSG00000132406",1277.73857701366,-0.74169767462995,0.176008783395406,-4.21398103163816,2.509083673701e-05,0.0030039503644624,"ENSG00000132406","TMEM128"
"ENSG00000088325",58.7630774282318,1.68517243339562,0.400384257746771,4.20888783909539,2.56630731100163e-05,0.00304761208041053,"ENSG00000088325","TPX2"
"ENSG00000117480",811.935043061843,1.42206534577821,0.337894234294906,4.20861086530723,2.56945452056102e-05,0.00304761208041053,"ENSG00000117480","FAAH"
"ENSG00000146094",4550.21763622773,-1.60299160588849,0.38154286115678,-4.2013408428832,2.65338755385486e-05,0.0031325942597617,"ENSG00000146094","DOK3"
"ENSG00000185761",27.4323479972752,2.93929838615371,0.700566498968775,4.19560225971456,2.7214746416442e-05,0.00319817165145478,"ENSG00000185761","ADAMTSL5"
"ENSG00000133742",102.906770007324,-4.29819345572053,1.0286451533256,-4.17849969138971,2.93438394875084e-05,0.00343255619619703,"ENSG00000133742","CA1"
"ENSG00000196345",193.459528686098,-1.30302204343721,0.31225299442316,-4.1729689281102,3.00655957340284e-05,0.00350092583019844,"ENSG00000196345","ZKSCAN7"
"ENSG00000140682",34.3608768078129,1.41175701742675,0.338624312248114,4.16909526682873,3.05811152729662e-05,0.00352077256618664,"ENSG00000140682","TGFB1I1"
"ENSG00000100938",3808.97567573624,0.569533899649017,0.136618081895537,4.16880321950723,3.06203205335976e-05,0.00352077256618664,"ENSG00000100938","GMPR2"
"ENSG00000128731",5745.8251732353,1.16524834471014,0.279597141912837,4.16759748235693,3.07826883506618e-05,0.00352077256618664,"ENSG00000128731","HERC2"
"ENSG00000164985",6744.39827205279,-0.83765320354745,0.201051818812801,-4.16635476611822,3.09508918828638e-05,0.00352356559778978,"ENSG00000164985","PSIP1"
"ENSG00000174791",94.1403309795343,1.6852351123821,0.405087538977453,4.16017514791019,3.18003631632376e-05,0.00357497096866814,"ENSG00000174791","RIN1"
"ENSG00000213753",538.544873844395,1.36240801489688,0.32750093448813,4.16001260279231,3.18230034072259e-05,0.00357497096866814,"ENSG00000213753","CENPBD1P1"
"ENSG00000168268",260.030536071543,1.87128621082028,0.450413774874995,4.154593654112,3.25866127322083e-05,0.00362924548496369,"ENSG00000168268","NT5DC2"
"ENSG00000081665",3157.56323769824,-0.701707096804691,0.168900278024443,-4.15456448628901,3.25907696191006e-05,0.00362924548496369,"ENSG00000081665","ZNF506"
"ENSG00000230006",5952.07832149494,-5.98727789375098,1.44456881490277,-4.1446816738557,3.40286084988841e-05,0.00377288497969584,"ENSG00000230006","ANKRD36BP2"
"ENSG00000230601",15.1379619997929,-2.57387236007285,0.621245565285316,-4.14308367560058,3.42666847179232e-05,0.00378283431598164,"ENSG00000230601","TEX48"
"ENSG00000131871",1412.99167768939,1.01581575726901,0.245272336212527,4.1415830784472,3.44916893410814e-05,0.00379126107709878,"ENSG00000131871","SELENOS"
